[2023-06-09 15:52:54]; [2023-06-09 15:53:19]; [2023-06-09 15:53:56]; [2023-06-09 15:56:25]; 0.0024075056457649236; 0.0004390454443455704; 0.0004015694469763335; 0.001843015107916234; 0.001562893703108899; 0.0013406581549257658; 
[2023-07-24 12:48:45]; 0.0023135192978179626; 0.0004596938023329605; 0.00042648628930466335; 0.0017211336453434815; 0.0015427705199788113; 0.0014793769838782377; 
[2023-07-24 12:49:07]; 0.0023336120679701075; 0.0005018239393441506; 0.0004647049608647639; 0.0016279420228202308; 0.001409934893240519; 0.001340316609182965; 
[2023-07-24 12:49:29]; 0.0023343732235706163; 0.0005001261924108595; 0.0004628710670477354; 0.001634351474029892; 0.0013957747200906243; 0.0013403160761552189; 
[2023-07-24 12:49:51]; 0.0022169931487434113; 0.0005124848663318611; 0.0004750480754215865; 0.0015817824039761473; 0.0014099344398034793; 0.001340316075935615; 
[2023-07-24 12:50:13]; 0.0021833189123429556; 0.0004461138540989878; 0.00041477243820276514; 0.0017567696489644055; 0.0016413241564413744; 0.001580627543134235; 
[2023-07-24 12:50:37]; 0.002216879264396939; 0.0005124848666464422; 0.0004750480759490119; 0.001581788414904348; 0.0014099409901596745; 0.0013403228001331784; 
[2023-07-24 12:51:01]; 0.0022991067517083037; 0.0004688186857713218; 0.00043139438038933595; 0.0016605651795235017; 0.0014099376474596232; 0.0013403197235176063; 
[2023-07-24 12:51:24]; 0.0022651088158919933; 0.0004220692834648831; 0.00038846024198800394; 0.0017527972631031636; 0.0015427767279930782; 0.0014793820337366248; 
[2023-07-24 12:51:47]; 0.0022991485425025624; 0.00046881868587615125; 0.0004313943804056701; 0.0016605708701077475; 0.0014099399183391248; 0.0013403205804096094; 
[2023-07-24 12:52:10]; 0.0022997032406122087; 0.00046881868337667363; 0.0004313943781968952; 0.0016612946978902465; 0.0014107348292767493; 0.001341126156373617; 
[2023-07-24 12:52:33]; 0.0022991573441419194; 0.00046881868544420484; 0.00043139438025787335; 0.0016605661209915183; 0.0014099355980458786; 0.0013403165271031318; 
[2023-07-24 12:52:56]; 0.0022740459772693663; 0.0003848133096687553; 0.0003542671311300193; 0.0018598034294927451; 0.0016779502772865547; 0.0016179675905979836; 
[2023-07-24 12:53:18]; 0.002273513010260898; 0.0004407498666316653; 0.0004056133103649232; 0.0017109827473698804; 0.001485390592982579; 0.0014197576847242975; 
[2023-07-24 12:53:42]; 0.002299146847827252; 0.00046881868546946246; 0.0004313943802833706; 0.001660566936252371; 0.001409936181157124; 0.001340317004730034; 
[2023-07-24 12:54:27]; 0.002236328111640648; 0.0004441528034814983; 0.00040696621151109686; 0.0016427898632282627; 0.0013538110877457693; 0.0013403147086525362; 
[2023-07-24 13:41:57]; 0.002150580247936344; 0.0004416767049698244; 0.00040426222783381145; 0.0015755149019986512; 0.0013964129653100768; 0.0013409531887366157; 
[2023-07-24 13:42:32]; 0.002417227330624581; 0.0005119103206626524; 0.0004744282600705654; 0.0017808696439314173; 0.0015203184104360225; 0.0013403599625033426; 
[2023-07-24 13:42:53]; 0.002417292011196118; 0.0005119103204467986; 0.00047442825988437877; 0.0017809686972293012; 0.0015204205220391831; 0.0013404617041736133; 
[2023-07-24 13:44:02]; 0.002250848938163137; 0.0004541485633023564; 0.00041671880977511464; 0.0016128181918499498; 0.0014106066355870344; 0.0013409885813731959; 
[2023-07-24 13:44:46]; 0.002640327910310554; 0.00047671023179044175; 0.0004402434648084632; 0.00205547316985487; 0.0015349863595874168; 0.0013666947055414778; 
[2023-07-24 13:46:10]; 0.002565207601371455; 0.00038638603749731917; 0.00035430789517116885; 0.002133424503936129; 0.0018790193041533189; 0.0015463858061886854; 
[2023-07-24 13:46:33]; 0.0025151260076909654; 0.00045419505531827563; 0.0004167696406324932; 0.0019264316404920367; 0.0016363476077118902; 0.0013413394637478433; 
[2023-07-24 14:45:36]; 0.002453099377685382; 0.0005332041291147268; 0.0004984278511397946; 0.0017214488046780065; 0.0014960543271970014; 0.0013409975163178847; 
[2023-07-24 14:45:58]; 0.0024563178213136113; 0.0004804254053045694; 0.00044451534145490416; 0.001950917878955469; 0.0017417123041140225; 0.0013926564226044412; 
[2023-07-24 14:46:20]; 0.002456017355244084; 0.0004979270095419806; 0.000460494093367554; 0.0019000138549841786; 0.0016787136145006247; 0.0013408303188168803; 
[2023-07-24 14:55:55]; 0.0021717221692594663; 0.0004833713194038635; 0.00044594256766991336; 0.001693278002107599; 0.0015014788839151593; 0.0013401521897479758; 
[2023-07-24 14:56:16]; 0.0023606433483885363; 0.00048254883521249434; 0.00044505086107253543; 0.0017732991505449648; 0.00153817059683542; 0.001340148690052865; 
[2023-07-24 14:57:25]; 0.002314475502167808; 0.00034215933865657135; 0.00031088934094084523; 0.0019672772035906694; 0.0017643646521024014; 0.0015804607623555943; 
[2023-07-24 14:57:47]; 0.0023854220715894578; 0.00042516660759815266; 0.00038775909860484087; 0.0018115314326624951; 0.0015201656796837162; 0.0013402072121483709; 
[2023-07-24 15:00:08]; 0.002300898320584554; 0.00033635768329455756; 0.00030202848119624347; 0.0018662137962793862; 0.001712547097704655; 0.001449630730345224; 
[2023-07-24 18:53:50]; 0.002373181490081155; 0.0004464600521961438; 0.0004096630523438597; 0.0017654717934496265; 0.0015735036574448863; 0.001342286834221885; 
[2023-07-24 18:54:12]; 0.002373194079313485; 0.0004464600521186982; 0.0004096630522405684; 0.0017654685283937715; 0.0015735000553691455; 0.001342283242645051; 
[2023-07-24 18:54:34]; 0.0024062501146784846; 0.0004321391441510985; 0.0003953919815369685; 0.0017588111317324317; 0.0015222278676696697; 0.0013422671282700713; 
[2023-07-24 18:54:56]; 0.0024470076899904816; 0.0005101567826093868; 0.00047395638186985224; 0.001761685717142413; 0.0015487549377710217; 0.001367547125072721; 
[2023-07-24 18:55:17]; 0.0024580349535543076; 0.00047067367733136315; 0.00043842894708452114; 0.001879905594987774; 0.0017038823835971299; 0.0015136482243266896; 
[2023-07-24 18:55:38]; 0.0024508258886481956; 0.0005182837762619504; 0.00048129840370376444; 0.001743223662282515; 0.0015222072403428496; 0.0013422467053968519; 
[2023-07-24 18:55:59]; 0.0024508143732819543; 0.0005182837765062949; 0.0004812984037250084; 0.00174321395780229; 0.0015221982818814973; 0.0013422381396189084; 
[2023-07-24 19:11:15]; 0.002513460120419574; 0.0004949100727970413; 0.0004584244380900326; 0.0018248415405165903; 0.0015944675340428527; 0.0013422632446666708; 
[2023-07-24 19:11:37]; 0.0025134640194437678; 0.0004949100726946455; 0.0004584244380661559; 0.001824844312593824; 0.0015944690480383314; 0.0013422645517108792; 
[2023-07-24 19:11:59]; 0.0023606398638515236; 0.0004396423717529067; 0.0004022220578216927; 0.001781765774727251; 0.0015944751774285737; 0.001342270707225523; 
[2023-07-24 19:15:34]; 0.0021894753940005355; 0.00048273004586368504; 0.00044524733807219504; 0.0016142233802252793; 0.0013640100135128034; 0.0013422988647491401; 
[2023-07-24 19:16:10]; 0.002431209765462226; 0.0004978633191076041; 0.00046042524030406737; 0.0018177750914430977; 0.0015091385779616964; 0.0013422996657289263; 
[2023-07-24 19:17:01]; 0.0024367707991843966; 0.00041328265578217005; 0.0003761469970080069; 0.0018356544167462696; 0.0015645516375588533; 0.001342309171240381; 
[2023-07-24 19:18:34]; 0.002202032512975924; 0.0005123805478561388; 0.00047493561196063235; 0.0015521357760763749; 0.001385041984613711; 0.0013423117671066502; 
[2023-07-24 19:18:56]; 0.0022932474662846185; 0.0005133371818067715; 0.00047596750010159565; 0.0016048017499034316; 0.0013977697875192105; 0.0013423108816008637; 
[2023-07-24 19:19:17]; 0.0022932487302320605; 0.0005133371816853613; 0.0004759675000831047; 0.0016048046609793481; 0.0013977720274906233; 0.0013423128831248987; 
[2023-07-24 19:21:29]; 0.002353983092523658; 0.0003766618164450746; 0.00034526433163242223; 0.0019054688698081797; 0.00174016110308341; 0.0015474994401011037; 
[2023-07-24 19:21:51]; 0.002330307477766081; 0.00044412166186018267; 0.0004071133195683517; 0.0017254495397774892; 0.0015222854801436763; 0.0013423253210019068; 
[2023-07-24 19:22:14]; 0.002259455581050495; 0.0004105422174774914; 0.00037313391054343253; 0.001712066168132791; 0.0015222879675740781; 0.0013423276474802822; 
[2023-07-24 19:22:36]; 0.002349263236191103; 0.0004286690435853877; 0.00039732771486930215; 0.0019278851029530164; 0.0017783446499578005; 0.0015830224428192616; 
[2023-07-24 19:22:58]; 0.0023177798409697954; 0.0004629716895030959; 0.00042857921826118344; 0.0018040638717224855; 0.0016370642537495879; 0.0014510333296546669; 
[2023-07-24 19:23:20]; 0.0022635079033252823; 0.00048042581646244467; 0.0004445157165384444; 0.0017469026649383824; 0.001564041757046459; 0.001394119576265513; 
[2023-07-24 19:23:42]; 0.0022738923417292924; 0.000497927406336719; 0.000460494455807139; 0.0017042301933589508; 0.0015091738154778748; 0.0013423345854418607; 
[2023-07-24 19:24:04]; 0.0022738853730497432; 0.0004979274063604996; 0.00046049445577558734; 0.0017042339938827735; 0.001509180005225825; 0.001342341464280042; 
[2023-07-24 19:24:26]; 0.002273888011020557; 0.0004979274064534604; 0.00046049445586897553; 0.0017042255287680965; 0.0015091708998084344; 0.0013423322279322951; 
[2023-07-24 19:24:48]; 0.0022958727468276826; 0.0004979274537488304; 0.0004604944993564168; 0.0017173740240825665; 0.001509168435656172; 0.0013423295568470424; 
[2023-07-24 19:25:10]; 0.0023342727774055606; 0.0004380826126295515; 0.00040750479410309615; 0.001971499683849254; 0.0017844497738947278; 0.0016204168596602665; 
[2023-07-24 19:25:32]; 0.002311360954922457; 0.0005124843675436815; 0.0004750476214387641; 0.001720052348895755; 0.0014779685553456094; 0.0013423318903517266; 
[2023-07-24 19:25:54]; 0.0023113795881315943; 0.0005124843673339608; 0.00047504762136607186; 0.0017200461535602785; 0.0014779621238622434; 0.0013423254567245092; 
[2023-07-24 19:26:16]; 0.0023113680963484924; 0.0005124843674503735; 0.0004750476214196574; 0.0017200539544632543; 0.0014779685028810238; 0.0013423320250811823; 
[2023-07-24 19:26:38]; 0.002298683491226878; 0.0004788807478745017; 0.00044448920338980213; 0.0018115653843887595; 0.0015970628236592545; 0.0014510274012435142; 
[2023-07-24 19:27:00]; 0.0023113610068145113; 0.0005124843675436816; 0.00047504762150194884; 0.0017200503901479989; 0.001477965947681649; 0.0013423293443720822; 
[2023-07-24 19:27:22]; 0.0023113531098238357; 0.0005124843675436816; 0.0004750476214977333; 0.001720044850149048; 0.0014779611151591696; 0.0013423244102527807; 
[2023-07-24 19:27:44]; 0.0023113479500385804; 0.0005124843672175478; 0.0004750476214058431; 0.0017200420973069123; 0.0014779595468572256; 0.0013423227010453198; 
[2023-07-24 19:28:06]; 0.002311346345039003; 0.0005124843672059957; 0.00047504762143899307; 0.0017200439096931404; 0.0014779602471703646; 0.001342323530207622; 
[2023-07-24 19:28:28]; 0.0023007304875873034; 0.0004706012673255999; 0.000436971734693376; 0.0018391229081290358; 0.001630765133833764; 0.0014816071558083324; 
[2023-07-24 19:28:50]; 0.002469290767685666; 0.0004706014971899023; 0.00043697194359318663; 0.0019554258192038226; 0.0016696387385758138; 0.0014816124032191846; 
[2023-07-24 21:02:25]; 0.002283612596534157; 0.0003671493185406007; 0.00033271084035077405; 0.0018571636344748772; 0.0016140021267635695; 0.0014510347620713198; 
[2023-07-24 21:02:47]; 0.0023221802163849565; 0.0004464063900966021; 0.0004119580565708666; 0.001834218102406931; 0.001604755022656867; 0.0014510337110510837; 
[2023-07-24 21:03:09]; 0.002354053769853449; 0.00043964257263329757; 0.0004022222433086933; 0.0017591345350050182; 0.0015091677941230725; 0.001342329160455555; 
[2023-07-24 21:09:11]; 0.0021483558965766933; 0.0003804909524498612; 0.00034299303331094676; 0.001683632855260725; 0.0014780489887013604; 0.0013424269089230333; 
[2023-07-24 21:09:34]; 0.0022333462724637696; 0.00042197474760886466; 0.0003883578142496853; 0.0018126744007319704; 0.001630838517032498; 0.0014817035251113483; 
[2023-07-24 21:09:56]; 0.0022360940896837007; 0.0003734722860427506; 0.00033752148535212814; 0.0017833797054221717; 0.0015430015344893857; 0.0013942098494280277; 
[2023-07-24 21:10:37]; 0.002496203796422162; 0.00048254900047211473; 0.00044505101284340756; 0.0018746631962278002; 0.0015647007999336918; 0.0013424238432718273; 
[2023-07-24 21:10:59]; 0.002496204897004819; 0.0004825490006823983; 0.000445051012859792; 0.0018746631961364126; 0.0015647007999009962; 0.001342423843182695; 
[2023-07-24 21:11:22]; 0.0024698485987501586; 0.00048276322130128577; 0.0004452832430170365; 0.0018511604453436848; 0.0015647001773792372; 0.0013424232704821607; 
[2023-07-24 21:11:45]; 0.002497152509047264; 0.0004104220817680419; 0.0003790142372502262; 0.002068718268667284; 0.0018299192358904126; 0.0015830968483224565; 
[2023-07-24 21:12:27]; 0.002282457603813009; 0.000378835169409208; 0.0003437319186935984; 0.0018673458891666004; 0.0016658371938270422; 0.0014219879990175998; 
[2023-07-24 21:12:49]; 0.002459943073979439; 0.00048042583295037614; 0.0004445157319207325; 0.001910573792544319; 0.0016535765652650602; 0.0013942094677312745; 
[2023-07-24 21:13:12]; 0.0023802667498316597; 0.00045426552605507496; 0.0004168463106314204; 0.0018122084295189862; 0.001551925465845922; 0.0013424242963104185; 
[2023-07-24 21:13:35]; 0.002380262808993859; 0.00045426552583240754; 0.00041684631062337296; 0.0018122084294800046; 0.0015519254659034506; 0.0013424242963214952; 
[2023-07-24 21:13:58]; 0.002373329348268032; 0.00041558539372465607; 0.00038122009810764423; 0.001906166429745811; 0.0016717507564298218; 0.0014511201600181083; 
[2023-07-24 21:14:12]; 0.0025423636516739264; 0.0004623772083134724; 0.00042951003918246616; 0.00208393590944134; 0.0017040921138549122; 0.0015138207298122364; 
[2023-07-24 21:14:59]; 0.0023674776063983254; 0.00047060077246754756; 0.000436971285744679; 0.0019504513121991337; 0.0016954679904808425; 0.001481704177675508; 
[2023-07-24 21:16:45]; 0.002339798878090233; 0.00045623404024758686; 0.00042109140892430876; 0.001885055098835919; 0.001685313714396203; 0.0014219882251306545; 
[2023-07-24 21:17:06]; 0.0023417625351350047; 0.0004833715009993672; 0.0004459427340899491; 0.0018091006455738942; 0.001594650532433166; 0.0013424269426688068; 
[2023-07-24 21:20:48]; 0.002540637536631312; 0.00034910201026518443; 0.00031856430037630393; 0.002192434766082092; 0.002030487881682921; 0.001620502657265784; 
[2023-07-24 21:21:45]; 0.0022821795936504713; 0.0005119104169555134; 0.0004744283477818475; 0.001653760999084293; 0.0013979157733370845; 0.0013424218261568594; 
[2023-07-24 21:27:12]; 0.002455427730469352; 0.0004349388211264136; 0.0003990455813825694; 0.001994881480443753; 0.0016656190916314237; 0.0013942132368894322; 
[2023-07-24 21:28:14]; 0.002323081843128485; 0.0003807623320532792; 0.00034329406209248936; 0.0018489481515019653; 0.0015651142518933322; 0.001342427950020862; 
[2023-07-24 21:28:36]; 0.0023626399007743043; 0.00030066105148225187; 0.00026852198795072267; 0.0020582066261052275; 0.001806064762414528; 0.0015475875127505176; 
[2023-07-24 21:31:10]; 0.0026089957566354073; 0.0005124215522728295; 0.0004749800277790004; 0.002011511239244244; 0.0017347818951111988; 0.001342429449874153; 
[2023-07-24 21:34:33]; 0.002160701100737168; 0.0004397148683686192; 0.0004023012170053416; 0.0016398624182867275; 0.0014780465569781938; 0.0013424246766434657; 
[2023-07-25 11:22:49]; 0.0023920955034854603; 0.0004681556062857591; 0.0004306739458374657; 0.0018356868298794046; 0.001636742655266401; 0.0013417344419074542; 
[2023-07-25 11:23:53]; 0.0022968271905139627; 0.000497128895979752; 0.0004596308818585676; 0.0016643702578137004; 0.0013729726110100586; 0.0013415041412002627; 
[2023-07-25 11:26:05]; 0.002502896311579494; 0.0005123801423226987; 0.00047493524274121526; 0.0018545030977732532; 0.0013969052296410847; 0.0013414468505854665; 
[2023-07-25 11:26:28]; 0.0020697233581100467; 0.00033010072142375326; 0.0002973213023711775; 0.0017184329592641223; 0.0015624069046271788; 0.0015128160633822827; 
[2023-07-25 11:26:51]; 0.0020983408787218693; 0.00039607614878406556; 0.0003586831972151005; 0.0015868523413219535; 0.0013970159371154479; 0.0013415574613086436; 
[2023-07-25 11:27:14]; 0.0021526388788150248; 0.0003479017966346883; 0.00031282252368888363; 0.0016991132271962812; 0.0014732381034709948; 0.0014211064530937395; 
[2023-07-25 11:27:37]; 0.002176145444665448; 0.0003815351339647499; 0.0003441507925762659; 0.0016436726092967581; 0.0013970862976719041; 0.0013416273975981657; 
[2023-07-25 11:28:00]; 0.0021632124194265133; 0.0002784892813342876; 0.00024807409501308; 0.001860269450276561; 0.0016674695153216913; 0.0016195883229831467; 
[2023-07-25 11:28:23]; 0.0021762550856421663; 0.0003815351335458205; 0.0003441507919288662; 0.0016436991721689386; 0.0013971136991998894; 0.0013416547133497454; 
[2023-07-25 11:28:46]; 0.002176178945092431; 0.0003815351336195144; 0.00034415079233538956; 0.0016436900311067632; 0.0013971039461749457; 0.0013416448880879121; 
[2023-07-25 11:29:09]; 0.0022811843693061598; 0.0004688184307749846; 0.00043139414628906185; 0.0016680820747706035; 0.0014112069476885016; 0.0013415903481614447; 
[2023-07-25 11:29:41]; 0.0023182044479333032; 0.0004833716041637822; 0.0004459428284871295; 0.0017780275138185755; 0.0015083258916805764; 0.0013414875043603009; 
[2023-07-25 11:45:35]; 0.002353234461978836; 0.00045361726727512436; 0.000416139834504164; 0.0018089819038637322; 0.0015941300578786008; 0.0013419253737128444; 
[2023-07-25 11:48:03]; 0.0023585707902249774; 0.0004397144100239659; 0.0004023007939443981; 0.0018481392744431422; 0.0015216164173124254; 0.001341657134732175; 
[2023-07-25 11:52:15]; 0.0022665884747413187; 0.0004154951445572103; 0.0003811217245561277; 0.001746053259814536; 0.0014996321278009153; 0.0014484470112219039; 
[2023-07-25 11:53:11]; 0.0024090848193087347; 0.0005119098289212276; 0.00047442781224359224; 0.0018271668883619366; 0.0015072202961633713; 0.0013404002486445772; 
[2023-07-25 11:53:34]; 0.0024408138673294804; 0.00046818991205762; 0.00043071115540071645; 0.0018669887811653214; 0.0015063447355436778; 0.0013395169925774838; 
